66213.3340 70704.2380 79891.2440 81434.0000 57838.7600 66071.9050 70882.2820 80956.7960 56897.2510 59785.0840 64390.0220 68934.6610 53901.0380 55121.0620 60365.7810 64795.8930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70615.5230 75451.1590 75213.7410 91562.5760 66049.2180 66950.7490 71546.8600 74413.7250 56292.7540 61880.2630 66607.2560 70153.9510 50171.4740 55095.6950 62075.0180 62591.5720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64889.2710 71761.2450 76181.9520 84214.4740 63042.1160 65393.8180 70178.3610 78212.0630 57869.2300 60996.3750 64978.3410 69275.1350 53926.8260 56539.8990 59484.8620 64211.7840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69031.6190 71464.4120 83060.7380 83315.9910 61168.1730 65105.2250 69922.5720 76529.0370 57727.3330 57215.7950 62904.6190 68920.7100 52810.4710 54682.0390 60638.1220 62041.7720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68488.3110 78945.4120 76103.0700 83973.4080 61509.4220 66371.0120 72469.8360 77635.0970 55006.6110 63219.9610 69298.8390 69705.5120 53968.8420 57672.4760 60197.4510 64562.8290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67757.6340 71399.3870 75250.6160 87415.2320 62031.1700 71080.5110 74260.9360 77439.7090 55778.9640 58288.8720 62246.7030 69815.2970 52499.5780 54692.9050 57581.1520 62326.3030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66004.9760 73830.8490 78980.0610 84834.9410 60583.3180 65004.1260 69046.6160 77006.9670 57223.3540 61837.2760 62005.3800 73305.6310 52335.0960 57766.2400 61772.3390 60713.2060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68557.6310 72271.4720 78459.3540 82988.1700 63658.9240 68813.4880 71621.8410 78175.5750 55709.7150 60528.2550 67037.2170 65717.9790 54224.2210 57422.2540 58239.9840 63565.8150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65764.5760 73587.3580 78337.2120 87959.2790 60277.7130 66317.2830 75033.1280 72680.7820 58914.2900 61615.7130 67025.6810 71802.0300 51736.2360 55548.7040 61564.1840 64489.4740 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67852.2230 77755.4550 77532.3270 87811.1620 60729.4800 69015.6310 70831.1280 78725.0360 56770.1400 59720.8510 63028.6510 66651.9470 52837.3940 54511.5380 57500.2230 62584.3300 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67274.4280 73277.8390 76970.6410 84093.2260 64305.0430 66096.8370 69006.9280 79066.5080 56187.5580 61289.9950 63647.3610 70554.7940 51325.8860 58783.8310 61072.3680 63564.6230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63687.0530 69914.1520 80954.2490 88596.0840 63326.8340 66615.5010 73864.3600 75418.9710 57776.0580 60488.0090 62705.9170 72309.6790 54314.8110 54211.3420 59842.0030 64572.6240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68486.3990 74574.8200 75476.4240 88047.0240 62465.2290 65644.5340 70719.9390 78717.5920 54597.7910 63245.9410 63054.5380 68070.7700 52262.3230 56425.4570 60498.8410 64134.2040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67435.5310 72223.9140 80866.5900 81510.1240 63284.6340 67561.0480 70628.9920 76199.7950 59647.1600 58714.6550 66951.8860 69564.7800 53276.2030 54186.8130 59139.6480 64753.7570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65654.2140 75178.4200 75459.2950 87172.9290 61115.2190 64604.6070 70189.3140 82602.8880 55646.4240 61998.4940 64856.6620 66838.9560 49899.3440 58768.6220 58788.7560 61223.2430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68728.6970 70435.8170 83423.8480 85305.2580 59633.9280 69458.6360 73013.9210 77237.5690 57437.9960 59457.3570 65191.7310 70403.4250 51442.4340 56273.3060 60740.8590 66791.2030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71278.2390 74010.9600 77774.2200 83451.2080 64478.6570 62991.4250 70393.2490 75452.8810 56906.7870 61338.5600 64000.9200 65616.0920 51374.3350 55536.5020 60368.0890 64302.4290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65507.5710 73546.3120 76157.6780 90501.5380 58818.6300 68505.5050 73110.3800 76133.5470 58900.0860 58827.3870 63214.4210 69532.3070 53450.2040 57328.4430 60716.9330 63088.6700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67069.7770 69467.7940 80942.0590 84950.3280 62831.2900 67754.9480 68081.2630 74953.5570 56651.0280 60279.9380 65645.8470 70438.0890 53301.1120 55213.9350 60272.1390 63594.7600 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66265.8380 73077.3360 80154.8760 84118.1150 63508.7640 65887.6770 73296.4790 85372.0280 56564.9260 59536.8520 65230.3410 67699.9060 51142.3950 59338.8650 60128.6850 63335.3220 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68389.4260 74567.7820 81977.8800 85113.3030 60551.3250 63204.7850 70998.7850 75231.2020 57314.6680 61354.3170 63376.9600 68678.1000 52243.9850 54927.5440 56110.0040 65062.8640 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67748.5620 70443.7660 77933.1840 87177.0380 65091.9260 65967.2010 69971.2270 78315.5700 54985.7610 61974.5160 66452.1830 73102.6470 54523.1760 56047.5310 62577.2810 62210.8730 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66408.9970 74989.8790 78318.3260 77290.6220 59563.7160 64143.5240 73369.8680 75143.3790 56105.0750 60884.6070 62377.8340 68114.2490 50149.8210 56410.6400 57696.3540 67037.2900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63970.4320 70926.9130 76773.4630 85093.9320 62416.3970 64558.4680 71226.8520 75777.4440 58707.5000 59958.4890 66968.6950 69955.6500 53952.5120 56884.7120 60814.9950 63761.9940 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70380.2470 72120.5730 79814.7820 86483.2130 60836.3630 67480.2130 69705.6320 76231.5520 54757.9660 63872.7460 63090.8380 70267.6130 52572.3940 54783.5390 59398.7570 62240.5190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66204.7110 75844.1860 76587.5680 82556.2370 61102.8590 69114.2090 75410.7420 74852.3360 57316.1490 60178.4440 66172.8850 68606.1060 53535.5680 58429.5770 59030.3720 66252.2140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65311.0310 70318.5210 82400.2230 86353.9290 65137.5670 63606.4520 67651.3200 79950.1700 58281.4140 58139.5500 64163.4540 70734.3930 53216.5900 56342.3180 58936.2800 61161.6890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69230.4100 73072.2600 75726.6830 89237.1610 63228.3240 68422.8630 69977.2560 72945.1070 55575.2980 60652.8750 67287.6150 71195.0900 51345.6570 56941.5640 61249.4550 66947.0480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64270.5660 73622.8890 78894.8830 81605.5480 60314.5060 64167.5540 71526.5150 79433.1480 56603.3550 59138.2000 60899.6580 68456.9480 55708.4780 57779.7590 58841.5060 65047.1420 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66642.8230 69713.2730 80686.2420 88484.7710 61751.3350 65194.4960 70316.5180 79612.0370 59343.0560 60172.9120 66323.9240 71980.5340 51101.9910 54425.7070 58738.0190 62251.3060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64415.2930 74845.8400 76342.6360 87275.8740 60094.0620 67328.6770 69714.3410 75182.2420 54793.3040 63353.2100 64037.9600 65047.8190 53271.4070 55681.0170 61795.4510 67236.4660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70560.7350 70728.3550 77003.1410 81408.8140 62729.2880 64803.4690 70500.9420 77159.3570 56090.2670 59086.3940 63820.0690 69770.4170 51957.0270 56088.4940 57853.7040 62352.6040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66489.0890 69722.9190 82325.7240 83984.9580 59859.4170 62946.1150 74629.2630 73029.6000 59188.7660 60906.6950 65453.4430 68605.6950 52131.7280 56814.1130 58996.9510 63425.3560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65409.9710 73974.6310 77546.4210 88160.6380 64463.4710 67442.3550 70483.7930 76590.2280 57233.2230 59730.8390 63068.3520 70134.2110 53716.3990 55347.3450 59419.3170 64390.4610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66417.4360 71142.5380 77516.9650 79239.3790 62058.9650 67382.8860 68791.8030 79658.0790 56826.9200 59918.5340 64988.8010 69772.3980 53097.7360 56062.2550 59979.4750 64104.6560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67666.3380 75398.6450 81605.6470 87224.0060 62504.7190 66487.7640 75461.0020 71468.3100 55877.8070 61699.9930 62670.5400 68507.8980 55015.9580 56372.3380 60509.8420 61036.1800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69056.2210 71523.5600 74441.1130 85088.3870 64581.9970 68283.9670 70322.3600 80422.8730 58369.0590 61499.0630 65202.1000 67384.4930 52068.7660 56932.2110 59808.3400 61873.5210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65140.2530 69109.7120 77891.0210 82528.2640 58612.9170 66266.2180 72193.5030 76412.0940 54604.2250 61335.6320 65037.6990 72116.9950 52377.3280 55163.3160 57516.3380 64967.9580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72612.5680 73836.5600 82619.8890 88890.9360 64555.0730 68604.9980 71695.0080 78694.3400 56866.9260 61073.1380 69965.1780 67783.9030 52995.8670 57376.8810 61051.0360 63231.1520 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65974.9730 73635.1140 78017.1990 82058.0490 59599.6240 64173.5640 67571.5100 77989.6730 55601.5800 57982.6810 64267.9650 69780.5210 54387.3480 55842.5660 57730.3590 64749.0990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65509.1460 69767.1140 79209.7370 82556.3070 60677.4210 67023.0540 71661.7570 75467.3100 57611.0280 63277.0540 64227.3430 69709.3580 50320.0070 55273.8860 62496.4520 61946.9020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68533.2020 75007.2300 81237.5920 85704.5930 59267.4280 67310.9600 73568.7820 79835.4320 55718.7480 58742.3310 63773.9050 66768.2620 54080.7230 55876.7240 59699.9050 63868.6590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65501.4580 72531.8930 80313.3990 84007.6660 64275.8060 63712.0500 70350.9000 75690.1380 56580.6200 61003.9030 66644.8310 70213.2710 53802.1000 55428.9680 57028.9380 65480.3280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66344.6390 71848.1150 75577.1420 89319.2350 63627.6230 65672.8870 70733.8220 73960.2820 56920.7260 59327.9020 60999.0170 69309.1440 51819.9480 57741.5810 62635.2390 62105.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69147.5940 75705.1740 80125.5690 84231.5020 62235.9300 66472.9480 71928.4440 77800.5170 55002.5320 63584.5660 64371.0180 70692.2890 53442.1130 56564.4240 58390.2760 66018.9210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66862.5390 74843.4800 78018.0120 83792.2200 61583.8480 68521.6860 72358.0080 77926.3520 55122.2860 59081.6640 65012.2980 69060.4870 52156.3570 56181.8020 59589.8250 62731.7030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68186.0190 71562.2270 74927.6400 90759.2970 61356.9710 68980.0590 70186.7190 74493.4940 58002.3470 61850.1880 64968.3970 70643.7360 52357.4450 56829.4650 59456.7470 65503.2350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67526.5050 70244.6390 78162.4830 85433.3730 64696.8030 65586.0560 71047.9110 80399.5760 54849.1480 59119.0360 66361.0390 70508.2740 54232.3110 58050.4740 59092.9040 62029.6250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66670.4350 75134.5950 82160.1480 86056.8890 62779.9060 68987.1440 76309.2680 74826.9000 57458.1880 60858.1630 63821.0110 66122.3750 50660.7030 54255.8340 63559.1770 63496.7190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67641.5790 69175.1500 75444.1180 87788.7980 63310.8470 63003.5710 68400.3710 75869.7810 55598.2800 60652.9180 66735.5340 67490.1210 51835.3930 59019.5030 58879.7550 63669.7150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69424.2870 71722.8930 77550.7630 83660.3480 60635.3850 67310.6570 69209.8690 75892.8050 57813.0310 59487.2650 62782.1850 71730.0890 55435.6970 56263.5690 58285.8460 60936.3810 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65566.1020 73768.7490 81696.6730 89251.3220 62819.7780 68904.8180 69997.4890 80445.3490 56807.6490 63328.5870 67731.2660 67827.9550 53166.3820 55166.4550 59537.5010 65828.4590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65164.8260 69917.7990 77174.9260 85137.0120 64452.2080 63330.2080 71576.4870 74728.0630 55383.0250 59348.6750 64808.2330 68676.3000 51377.3470 56811.4620 58051.4400 62767.5960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67948.0180 70781.4640 79884.0410 83503.6020 59197.5040 68808.2800 69148.5620 81276.2230 58422.6120 61397.6540 63502.4760 73442.9340 50281.3670 56348.8900 61932.7890 66572.6080 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66531.4540 75386.9960 75515.8630 83835.3520 62899.9260 63824.9560 72946.2110 75854.6320 53789.1870 60469.3280 66407.2190 67429.8810 52110.2930 56808.8190 58696.9570 64235.6460 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68733.9250 70111.9480 81721.9630 84181.4140 62124.2050 69846.1700 71541.3560 75817.2370 56702.4010 61910.2440 62025.9260 69008.4010 52641.3080 55106.3540 58331.1620 64491.0210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65688.8020 79299.0250 79994.7830 81478.5220 61662.8510 65605.6420 68786.7490 75795.4940 55592.5650 61073.9430 66962.5400 71158.4150 53504.2620 58623.8030 63154.9090 63107.2490 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67225.8210 71198.9660 76349.3380 85804.5600 59735.5020 65895.9080 73491.0480 79139.1510 54442.9270 59778.7360 63305.3210 67239.5950 51286.6980 55517.7270 58478.2140 63937.6070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66793.6290 70613.1600 77486.8650 81041.9700 63580.1280 66229.3070 71088.0920 79861.3400 59190.2180 61739.0350 70045.3630 70199.5610 54081.5400 57256.0800 57351.7770 62904.6800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66688.8570 73401.1670 79646.4560 84645.0220 60802.6590 67468.4370 68876.1440 78466.7270 56456.6990 58926.7450 65899.3310 73291.2280 52949.5190 53928.3120 61727.0770 66324.1400 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69733.2520 70926.9860 80632.4490 89860.0370 61470.7540 65421.9890 73369.0270 73894.2070 56559.9780 58937.0960 64217.3620 69977.9910 53414.6610 57237.0450 58675.8110 62793.4510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66776.1550 72527.3800 76194.6460 83525.0100 61403.1230 68001.2530 69198.3560 82776.0100 57794.8180 60576.1040 63970.0510 67824.2720 55064.6910 56898.6660 60710.2200 64598.9190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68622.9780 76881.6500 81888.6450 82072.8740 63971.9170 61341.3420 73819.5350 79277.1630 54117.5440 60928.4200 62699.4840 71534.9860 52560.8810 55756.6110 59527.8780 64316.3620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68705.1140 70967.6800 78480.1040 90455.4620 62678.2550 66199.8120 70905.6460 76032.4830 58059.3710 59872.3670 68525.3490 66882.3230 52046.7220 55220.0030 59375.0930 59791.7590 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64241.3010 72255.4230 76406.9060 78770.1880 62998.6420 65576.7800 69852.4920 75606.1530 58994.3300 59703.2600 62746.6090 67990.4700 55456.7830 56563.9010 58267.7010 68134.4700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67471.6490 74051.2830 79199.8910 83387.0360 61918.5370 63429.8000 70010.8630 81512.9700 55715.6190 57702.2250 66871.4850 68318.5120 51593.3660 54945.6540 60723.6660 62199.1400 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68869.7860 70765.7750 78817.4630 83646.3310 61002.1430 66312.0260 72987.3400 78049.4950 56562.8670 61037.5390 61410.9210 70750.8460 53348.8890 56790.8840 57548.0870 64338.6650 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67797.8170 74284.8990 78444.2140 85985.0960 59770.9010 66393.2050 67514.6140 77371.3300 54736.2380 60771.9050 64661.0140 71119.6540 52794.7700 54336.1750 59688.7350 61409.6760 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70696.9220 72990.2210 79873.8560 80874.4120 60129.3230 67600.6290 71609.1030 77171.9790 55742.0530 59700.1250 62742.7870 69025.1770 55305.3210 57016.0250 60862.2520 64306.9330 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64867.2230 69774.6830 76893.7250 87159.4040 64273.6200 65176.8880 72886.7300 78463.9530 57177.1160 58630.6390 64891.2190 71745.9500 51373.4350 55885.8290 56995.6290 63194.7690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66952.5440 75415.2790 80000.6030 86253.2000 59108.1430 62875.5690 70438.3070 80043.2070 55832.6350 61499.9390 65913.3000 66265.6060 53936.8950 57218.5770 58007.9870 64740.6890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67267.0220 70858.2250 79310.3510 83211.9910 62991.6630 70359.4460 74575.3320 75024.2750 55351.6020 59725.0730 63902.1070 74243.1630 51426.8590 55969.7300 62225.1490 62954.9970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69077.6550 72974.4000 75974.0490 85219.3950 61228.9730 64982.5830 69475.5300 82224.7400 60025.8100 60643.2030 64842.3310 68982.2470 52897.4940 54910.7650 58533.8510 61666.9790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67117.7430 72687.7880 77787.4920 87617.9570 62134.5320 64260.8460 74036.5790 76198.7240 57502.2540 60029.0530 63532.4900 69314.5660 53714.5540 56674.2610 61156.1810 64680.3270 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64181.3040 72198.2820 81795.9280 85550.3950 61665.2200 65994.2930 68642.7330 77771.4020 56824.7960 56445.6940 66467.0790 70049.3460 50714.0770 54404.7410 58239.9590 62024.9250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66823.8230 71815.1650 83057.7010 83227.6390 61532.8200 67133.7490 69784.8120 78057.5280 56728.9940 63064.5350 66375.5990 70045.9880 54684.1450 55630.9370 61396.5180 62096.4610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66356.8630 71316.3500 73228.4000 87346.3190 61357.4750 66340.9930 71181.3540 77101.3670 57718.3250 60218.2060 64231.6080 69613.6860 51888.4150 54760.2460 59116.7510 66475.5570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66607.7590 71891.7070 79476.4940 86268.1610 61172.5150 63986.2120 71836.1150 77201.0210 55944.6800 59784.0990 64891.9920 68865.7340 51847.6460 56363.3810 60610.1180 61869.6370 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68240.7450 69393.4210 79923.7650 78830.5320 60679.0750 67544.2680 78033.9370 75156.5350 56834.9580 61198.6420 62459.8430 65958.1680 51699.9140 56356.7630 58235.6960 64118.2930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
