-329.049680 -310.378530 -288.459990 -285.273900 -388.266830 -335.825970 -338.032940 -268.956620 -405.566930 -361.048180 -335.161110 -294.372150 -419.416810 -425.196710 -353.906010 -328.523210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-348.441650 -303.025710 -303.950540 -236.355050 -378.795480 -335.559940 -294.404940 -275.722310 -395.455920 -378.781180 -313.954990 -326.850370 -409.548600 -399.140940 -371.632190 -333.292540 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-348.299340 -323.750510 -265.544900 -247.022770 -369.069970 -326.076600 -324.531810 -309.064130 -391.307540 -357.528260 -327.194060 -307.484520 -453.517510 -368.802070 -381.182840 -331.039460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-339.026540 -308.449540 -259.702380 -252.063710 -369.835960 -336.163930 -304.993490 -270.302140 -388.827470 -362.793140 -339.943470 -293.540220 -414.912030 -369.439250 -371.130240 -319.235070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-370.251710 -323.915830 -270.726050 -240.172690 -359.877630 -332.194090 -312.696490 -260.589170 -404.033660 -347.786280 -320.272470 -311.487210 -423.861380 -391.528680 -360.331210 -329.515480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-322.778460 -276.048110 -274.508410 -239.403300 -377.190730 -347.325110 -315.961020 -285.078540 -425.210900 -383.773370 -358.624600 -291.305080 -457.480080 -386.751710 -384.402130 -341.509000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-333.537450 -316.675700 -277.847010 -267.102920 -381.203290 -340.472350 -331.919670 -269.232610 -397.475850 -348.747560 -334.172510 -302.228550 -425.343480 -364.313940 -362.488480 -331.103780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-364.715020 -295.343390 -297.067950 -244.501230 -364.425510 -318.667450 -275.672210 -282.830490 -405.600530 -371.815000 -318.143390 -291.560010 -429.756150 -392.273320 -351.055320 -349.918710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-313.087990 -320.593580 -278.136220 -253.303010 -357.665430 -340.661700 -298.769090 -262.050720 -387.518170 -365.265260 -325.207780 -314.867950 -418.509500 -391.346350 -351.329870 -330.397180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-325.145780 -317.970430 -269.719710 -271.387060 -364.459080 -340.755370 -309.294760 -253.331930 -382.881520 -387.508870 -354.265140 -306.714370 -424.760360 -395.312430 -357.532970 -347.393430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-318.888630 -305.727460 -311.317520 -249.331070 -395.704550 -327.781520 -305.607530 -288.690370 -412.180350 -350.817570 -329.439530 -298.604510 -432.285690 -387.866940 -378.669570 -334.852660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-348.072410 -308.064260 -292.362390 -259.045650 -371.431770 -344.558630 -314.995930 -274.717590 -403.422400 -383.567390 -360.919560 -295.376020 -434.474930 -379.706810 -373.814600 -318.216030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-340.166380 -330.918980 -261.362320 -247.342230 -343.535700 -338.320230 -309.504310 -258.888440 -416.304040 -332.668700 -345.874880 -316.725220 -406.006330 -400.784300 -355.692210 -357.017240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-317.604950 -304.222800 -276.283620 -240.641670 -361.129490 -341.680010 -317.120080 -296.588490 -377.055110 -387.690510 -330.501160 -318.460650 -432.777950 -403.583490 -365.405930 -340.337040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-357.993830 -302.819900 -287.245420 -260.615890 -364.355010 -356.145060 -319.864010 -278.907420 -412.051760 -368.246530 -344.809050 -276.267750 -424.660160 -413.352610 -386.529920 -319.946180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-333.638080 -326.695690 -273.792590 -262.331730 -384.597110 -324.303930 -306.383310 -291.285540 -401.239900 -358.389170 -314.943910 -305.904990 -399.747510 -373.834280 -380.279550 -326.346190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-351.094320 -312.249250 -287.531500 -259.360640 -382.098310 -346.248380 -315.942710 -283.821830 -395.783750 -370.111330 -330.107870 -288.893440 -422.897230 -388.826740 -335.035270 -336.827960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-335.015420 -310.484980 -289.684590 -261.519540 -376.860860 -345.234150 -317.522380 -253.531340 -418.433840 -371.407080 -333.567440 -299.594810 -411.483180 -400.611160 -375.837700 -330.057740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-346.668640 -296.435470 -273.505220 -256.526220 -349.469510 -326.360090 -281.445710 -264.022440 -397.266980 -354.821660 -338.058350 -311.126440 -418.220150 -393.747210 -375.480190 -345.876750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-367.307730 -308.299970 -283.414190 -272.183610 -369.147820 -327.828930 -327.277840 -266.978840 -407.460620 -383.700480 -329.058480 -322.714360 -429.020170 -411.014270 -384.038910 -346.886750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-329.662640 -296.828560 -277.184950 -249.447930 -381.399050 -334.412900 -326.241330 -278.827820 -402.021950 -358.861590 -328.496460 -322.129440 -429.867440 -369.100500 -338.979280 -339.863500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-352.213330 -291.899160 -284.878110 -233.223530 -372.925440 -332.605760 -300.071680 -263.857290 -407.503320 -378.396700 -347.662050 -294.845170 -459.520440 -372.847540 -367.133280 -317.352140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-352.109940 -305.380540 -295.147990 -276.165030 -375.036190 -333.445040 -298.912630 -277.187910 -405.229650 -356.973970 -330.915300 -291.846850 -416.528700 -381.628570 -364.751830 -356.264880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-329.211180 -306.631560 -283.326080 -245.200230 -348.372470 -330.363640 -317.510070 -266.786810 -392.729450 -354.716780 -348.770170 -304.801820 -436.368950 -381.616600 -350.110740 -341.892700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-334.581340 -327.563270 -279.181240 -250.887600 -348.290220 -347.311100 -322.284920 -257.306090 -377.908130 -378.433590 -350.183850 -282.040350 -401.932560 -402.805670 -371.995700 -346.397560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-327.968960 -301.525100 -281.506730 -261.015160 -379.537020 -326.806500 -291.500260 -278.425550 -396.648570 -353.683060 -368.906480 -297.292670 -432.615530 -374.254770 -389.271690 -316.384990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-360.827660 -309.122620 -303.583450 -269.558300 -383.281360 -339.146610 -323.253470 -275.977990 -406.748960 -362.022140 -341.570220 -302.982460 -424.969150 -394.003320 -365.927430 -338.123300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-372.303510 -322.924300 -301.555900 -233.897230 -369.488840 -348.534510 -325.561110 -274.905790 -405.502360 -364.793290 -340.744350 -293.912000 -422.591760 -421.023560 -327.938640 -315.496250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-339.694720 -302.635910 -272.906620 -225.345890 -372.360370 -352.687570 -300.465850 -291.569970 -419.088560 -365.126410 -324.899090 -301.709320 -409.762380 -395.851200 -358.907780 -311.810800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-352.404160 -313.984460 -278.629960 -279.239580 -341.883040 -333.051190 -313.297050 -296.247940 -377.815020 -361.141360 -322.235870 -315.267830 -432.721880 -390.603560 -350.669640 -368.665260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-345.502830 -317.613580 -267.003220 -269.657440 -393.040660 -336.178860 -313.211510 -277.945560 -403.970690 -372.184860 -352.222620 -323.719340 -453.127530 -417.364630 -342.326430 -340.311210 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-320.802220 -314.880050 -274.775080 -243.415460 -363.590950 -343.200350 -305.230620 -274.540130 -410.709930 -366.906220 -356.977340 -291.613480 -411.617540 -395.222270 -390.159980 -323.243330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-359.550580 -316.858340 -281.399420 -266.303400 -375.560610 -334.668690 -320.461080 -267.308460 -404.372680 -377.539600 -331.169950 -323.312550 -419.959490 -403.793420 -340.854850 -333.507330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-358.514410 -292.706690 -301.388410 -255.121150 -365.054480 -359.160540 -319.905830 -279.677280 -374.378610 -402.704270 -323.839260 -318.344880 -419.852520 -401.240390 -349.809810 -332.812200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-326.003670 -294.986200 -273.005670 -248.899280 -349.870910 -328.045510 -312.234020 -269.005280 -390.383150 -366.374660 -351.474950 -294.019880 -395.779530 -386.808940 -358.956340 -315.668660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-325.410630 -296.685650 -255.136030 -266.299210 -348.942700 -363.008590 -323.195770 -296.080210 -435.541520 -379.749190 -313.844170 -298.591090 -427.630150 -402.318880 -384.589850 -351.220080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-335.705750 -307.968850 -306.876080 -260.430550 -365.217440 -334.684900 -309.339440 -282.634730 -386.259270 -358.629520 -331.416140 -300.094990 -441.025580 -378.755130 -375.058130 -308.268200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-354.739740 -317.003830 -285.573320 -245.442760 -392.249730 -328.804820 -297.213630 -284.079810 -410.484620 -350.294950 -357.421420 -309.719530 -438.545960 -367.838220 -344.312130 -320.157290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-334.234350 -309.653420 -266.671210 -246.664700 -364.350080 -350.159210 -326.662000 -271.128960 -394.128770 -340.561510 -357.558190 -307.392950 -445.313050 -402.923170 -374.950420 -348.560530 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-331.144450 -280.849430 -298.655140 -242.277470 -365.017650 -332.381140 -308.870950 -263.659300 -400.686180 -367.531340 -329.249680 -293.296730 -429.934290 -384.599350 -370.487390 -372.735440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-343.382970 -301.650980 -274.036640 -271.359300 -350.915290 -334.363290 -317.242800 -288.377730 -393.144680 -348.914150 -348.093540 -316.204040 -431.555530 -370.549680 -359.904220 -347.198330 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-345.186310 -301.922930 -276.607190 -242.876530 -389.846100 -323.262920 -319.721120 -279.544550 -388.581840 -373.979160 -324.914130 -295.602990 -455.619650 -414.521290 -369.449120 -346.014320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-339.090800 -296.376110 -269.215940 -258.190870 -363.004610 -344.771780 -290.627080 -251.233010 -391.705200 -354.197440 -303.893450 -324.822550 -413.286290 -387.028750 -368.438510 -322.500810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-319.927390 -309.968470 -282.618280 -260.181450 -372.323910 -326.874420 -300.464860 -258.477470 -419.994280 -379.449660 -337.149580 -310.742960 -384.704700 -381.308120 -367.227190 -325.299460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.467770 -316.609490 -278.112110 -241.852610 -358.762440 -333.415190 -286.885150 -260.520470 -415.550410 -372.428230 -341.312200 -277.822710 -426.292320 -402.658400 -361.214200 -328.647750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-367.538930 -327.483740 -260.070490 -260.002810 -360.660210 -325.760960 -298.866970 -269.653360 -405.770070 -359.195310 -327.679250 -312.901890 -440.258780 -375.769690 -388.837110 -332.993380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-337.249040 -303.199260 -276.627340 -257.780730 -353.432080 -328.967620 -335.789100 -265.515900 -399.652140 -360.305420 -351.261220 -298.713760 -426.533440 -363.753840 -354.158790 -319.087720 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-323.062150 -306.207100 -268.228600 -240.991020 -378.603490 -344.447200 -291.814610 -270.294790 -410.117040 -381.133670 -330.695280 -315.134040 -462.548660 -395.067390 -379.771890 -322.883700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-332.775990 -309.043010 -265.892700 -252.913320 -371.366680 -342.134860 -304.058520 -256.896200 -380.903080 -344.013950 -332.337780 -294.359780 -414.216450 -389.733060 -378.165210 -332.731860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-338.836330 -286.241210 -294.514100 -270.215380 -368.366320 -337.275740 -319.125700 -244.401790 -415.307610 -351.043800 -351.135080 -292.459460 -429.226470 -375.676000 -347.001170 -354.475240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-336.595620 -333.504920 -274.977200 -245.121520 -370.704120 -333.385060 -318.419550 -279.461770 -390.480670 -368.911630 -339.532200 -300.894640 -440.591720 -389.069190 -369.885130 -327.647810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-344.686080 -304.857710 -286.542870 -277.566780 -362.941600 -347.504520 -290.913710 -284.103900 -417.259080 -366.123670 -334.476680 -327.266130 -428.013500 -390.270440 -399.015750 -331.835240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-342.865290 -298.539420 -303.688700 -250.028390 -359.251030 -335.753440 -324.428260 -280.379130 -397.822950 -382.939160 -319.151970 -315.050340 -446.721840 -396.884950 -367.802320 -340.184500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-342.838040 -326.266610 -287.904010 -253.219700 -378.394170 -314.005100 -295.221220 -273.512140 -410.521370 -357.820680 -323.760840 -306.971590 -416.007320 -384.429150 -370.242750 -303.970860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-331.091280 -336.747620 -284.533820 -243.383070 -370.840930 -319.066840 -307.904020 -295.938910 -406.812310 -353.927890 -338.860750 -295.888260 -444.959140 -409.754710 -337.183240 -344.968400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-336.115540 -315.984470 -273.747850 -254.829090 -378.451870 -356.569450 -293.614980 -267.151260 -415.875700 -361.289800 -341.716430 -296.425950 -428.691500 -392.573760 -349.791450 -316.956140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-344.711180 -286.794080 -266.773550 -248.768260 -356.860020 -342.158930 -288.089480 -286.229030 -388.789170 -362.274980 -339.849580 -319.629000 -407.345730 -383.925940 -377.729090 -341.220060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
